-2.396696376800539994e-06,-1.187403745651244735e+00,5.940144925117492924e+00,2.988511085510253906e+01,3.155635595321655273e+00,1.286027060996275395e+00,0.000000000000000000e+00
-2.201940464973452481e-06,-1.176862843036651229e+00,5.939063887596129909e+00,2.988555335998535156e+01,3.155834674835205078e+00,1.373249196010874584e+00,0.000000000000000000e+00
-2.026279735565188506e-06,-1.166388423442840327e+00,5.939496617317199245e+00,2.988592147827148438e+01,3.155865907669067383e+00,1.460626290994696319e+00,0.000000000000000000e+00
-1.865701603889468003e-06,-1.155732257366180127e+00,5.939563493728637233e+00,2.988579177856445312e+01,3.155664443969726562e+00,1.547890351008391008e+00,0.000000000000000000e+00
-1.715957450866701882e-06,-1.145210237503051509e+00,5.938953738212584987e+00,2.988575744628906250e+01,3.155856609344482422e+00,1.635218909010291100e+00,0.000000000000000000e+00
-1.562173175811770378e-06,-1.134521813392638911e+00,5.939825491905212473e+00,2.988545989990234375e+01,3.155640125274658203e+00,1.722514913009945303e+00,0.000000000000000000e+00
-1.430052924156191806e-06,-1.123971862792968457e+00,5.940224390029906765e+00,2.988546371459960938e+01,3.155610322952270508e+00,1.809829175996128470e+00,0.000000000000000000e+00
-1.305493640899661269e-06,-1.113203186988830140e+00,5.939485602378844931e+00,2.988561248779296875e+01,3.155542373657226562e+00,1.897029496001778170e+00,0.000000000000000000e+00
-1.192393827438357296e-06,-1.102578492164611568e+00,5.939768843650817587e+00,2.988526344299316406e+01,3.155488014221191406e+00,1.984242222999455407e+00,0.000000000000000000e+00
-1.081253099441531107e-06,-1.091807456016540279e+00,5.940062313079834233e+00,2.988556480407714844e+01,3.155546188354492188e+00,2.071562411001650617e+00,0.000000000000000000e+00
-9.770557165145903161e-07,-1.081245703697204297e+00,5.939281826019287003e+00,2.988553810119628906e+01,3.155714035034179688e+00,2.158870118990307674e+00,0.000000000000000000e+00
-8.788260698318510162e-07,-1.070565934181213041e+00,5.940448622703551784e+00,2.988546180725097656e+01,3.155366897583007812e+00,2.246052975999191403e+00,0.000000000000000000e+00
-7.871031045913724475e-07,-1.060076565742492427e+00,5.938941149711609135e+00,2.988564491271972656e+01,3.155690193176269531e+00,2.333263554988661781e+00,0.000000000000000000e+00
-7.002699851989775238e-07,-1.049546678066253236e+00,5.939878993034362509e+00,2.988571357727050781e+01,3.155427932739257812e+00,2.420562762010376900e+00,0.000000000000000000e+00
-6.410764932632475211e-07,-1.039730007648467680e+00,5.940139417648315323e+00,2.988572692871093750e+01,3.155468940734863281e+00,2.507474771991837770e+00,0.000000000000000000e+00
-5.712457180023223144e-07,-1.030159993171691601e+00,5.939719276428222727e+00,2.988552665710449219e+01,3.155602693557739258e+00,2.594138045009458438e+00,0.000000000000000000e+00
-4.984094381332427299e-07,-1.020137579441070308e+00,5.939476947784423366e+00,2.988575935363769531e+01,3.155617713928222656e+00,2.681446992995915934e+00,0.000000000000000000e+00
-4.350538730621367373e-07,-1.009851987361907621e+00,5.939609127044677805e+00,2.988566398620605469e+01,3.155607938766479492e+00,2.768787588982377201e+00,0.000000000000000000e+00
-3.711908340454130743e-07,-9.991840195655818935e-01,5.939155154228210165e+00,2.988586807250976562e+01,3.155515909194946289e+00,2.856059685989748687e+00,0.000000000000000000e+00
-3.167534351348905731e-07,-9.886793088912960714e-01,5.938794021606445206e+00,2.988607215881347656e+01,3.155570507049560547e+00,2.943278578983154148e+00,0.000000000000000000e+00
-2.632955789566069112e-07,-9.780239295959469725e-01,5.939046578407287669e+00,2.988584327697753906e+01,3.155711412429809570e+00,3.030572935007512569e+00,0.000000000000000000e+00
-2.148416519165068182e-07,-9.674735856056210226e-01,5.939561920166015696e+00,2.988592147827148438e+01,3.155541658401489258e+00,3.117835179989924654e+00,0.000000000000000000e+00
-1.717850446701079082e-07,-9.568433833122249599e-01,5.939125256538391184e+00,2.988591003417968750e+01,3.155645608901977539e+00,3.205103979998966679e+00,0.000000000000000000e+00
-1.297119140625029279e-07,-9.462438654899594237e-01,5.938414793014525905e+00,2.988610839843750000e+01,3.155699729919433594e+00,3.292310874006943777e+00,0.000000000000000000e+00
-8.716278076172168840e-08,-9.354610276222226073e-01,5.939392762184143137e+00,2.988597106933593750e+01,3.155719041824340820e+00,3.379508730984525755e+00,0.000000000000000000e+00
-4.311482906341845628e-08,-9.247844052314755370e-01,5.940128402709961009e+00,2.988562583923339844e+01,3.155523300170898438e+00,3.466796938999323174e+00,0.000000000000000000e+00
-4.314708709719727763e-09,-9.142222595214840597e-01,5.939539890289306179e+00,2.988551139831542969e+01,3.155546903610229492e+00,3.554052443010732532e+00,0.000000000000000000e+00
3.987092971801464302e-08,-9.035157394409176757e-01,5.939616208076476944e+00,2.988590049743652344e+01,3.155675888061523438e+00,3.641367112984880805e+00,0.000000000000000000e+00
7.387955188750927322e-08,-8.930055212974544743e-01,5.939084343910217001e+00,2.988599586486816406e+01,3.155625820159912109e+00,3.728667301998939365e+00,0.000000000000000000e+00
1.107205867767304531e-07,-8.822970342636105023e-01,5.939041070938110067e+00,2.988604927062988281e+01,3.155604124069213867e+00,3.815958027989836410e+00,0.000000000000000000e+00
1.330219030380219628e-07,-8.726530623435970746e-01,5.939609127044677805e+00,2.988560485839843750e+01,3.155721664428710938e+00,3.903171643993118778e+00,0.000000000000000000e+00
1.681516885757417035e-07,-8.632844638824459516e-01,5.939741306304931356e+00,2.988588905334472656e+01,3.155625343322753906e+00,3.990377796988468617e+00,0.000000000000000000e+00
2.056418180465668912e-07,-8.533568572998043722e-01,5.939981274604797079e+00,2.988562393188476562e+01,3.155552148818969727e+00,4.077679948997683823e+00,0.000000000000000000e+00
2.320540666580170644e-07,-8.429009270668026410e-01,5.939918332099914267e+00,2.988563537597656250e+01,3.155464172363281250e+00,4.164936230983585119e+00,0.000000000000000000e+00
2.521327257156342683e-07,-8.324312281608577946e-01,5.940210227966308487e+00,2.988572692871093750e+01,3.155555248260498047e+00,4.252171458007069305e+00,0.000000000000000000e+00
2.917353630065888622e-07,-8.218627882003780583e-01,5.939532809257507040e+00,2.988567161560058594e+01,3.155616998672485352e+00,4.339350149006349966e+00,0.000000000000000000e+00
3.274434328079193825e-07,-8.112314057350155094e-01,5.939589457511901927e+00,2.988569450378417969e+01,3.155305385589599609e+00,4.426570542011177167e+00,0.000000000000000000e+00
3.567982435226411374e-07,-8.007286620140072753e-01,5.940056805610656632e+00,2.988572502136230469e+01,3.155674695968627930e+00,4.513811101991450414e+00,0.000000000000000000e+00
3.866959333419770644e-07,-7.900685620307918988e-01,5.939373879432678471e+00,2.988584327697753906e+01,3.155470609664916992e+00,4.601084866008022800e+00,0.000000000000000000e+00
4.128878831863373853e-07,-7.795465421676632811e-01,5.939346342086792241e+00,2.988565444946289062e+01,3.155566215515136719e+00,4.688401275983778760e+00,0.000000000000000000e+00
4.389854192733735254e-07,-7.688191723823544210e-01,5.939427380561828507e+00,2.988570785522460938e+01,3.155324935913085938e+00,4.775654614000814036e+00,0.000000000000000000e+00
4.665935754775970880e-07,-7.581028175354000975e-01,5.939393548965454350e+00,2.988600921630859375e+01,3.155658721923828125e+00,4.862892359000397846e+00,0.000000000000000000e+00
4.947013378143280345e-07,-7.473050308227535687e-01,5.939619355201720907e+00,2.988588333129882812e+01,3.155543804168701172e+00,4.950089068006491289e+00,0.000000000000000000e+00
5.178405761718720461e-07,-7.368550014495846012e-01,5.938561921119689835e+00,2.988598251342773438e+01,3.155474185943603516e+00,5.037326535995816812e+00,0.000000000000000000e+00
5.410978317260712043e-07,-7.262409281730648480e-01,5.939317231178283585e+00,2.988591957092285156e+01,3.155575275421142578e+00,5.124572558997897431e+00,0.000000000000000000e+00
5.654329776763886317e-07,-7.154938888549801090e-01,5.939234619140624893e+00,2.988602256774902344e+01,3.155630588531494141e+00,5.211874987988267094e+00,0.000000000000000000e+00
5.862708806991547961e-07,-7.050100278854366520e-01,5.939526515007019114e+00,2.988592720031738281e+01,3.155722379684448242e+00,5.299078955984441563e+00,0.000000000000000000e+00
5.892134428024262454e-07,-6.952437114715572797e-01,5.939006452560424698e+00,2.988603973388671875e+01,3.155764102935791016e+00,5.386278072983259335e+00,0.000000000000000000e+00
6.062590599060029095e-07,-6.859211397171016689e-01,5.939808182716369345e+00,2.988573646545410156e+01,3.155344724655151367e+00,5.473537020996445790e+00,0.000000000000000000e+00
6.361449480056732477e-07,-6.757901501655575460e-01,5.940097718238830815e+00,2.988589477539062500e+01,3.155593633651733398e+00,5.560788839997258037e+00,0.000000000000000000e+00
6.618923664092987207e-07,-6.654372882843013759e-01,5.939359717369079306e+00,2.988585090637207031e+01,3.155701875686645508e+00,5.648058992985170335e+00,0.000000000000000000e+00
6.857672452926606210e-07,-6.550273847579952680e-01,5.939727144241333079e+00,2.988582611083984375e+01,3.155438423156738281e+00,5.735380995989544317e+00,0.000000000000000000e+00
7.091385841369599414e-07,-6.444019031524654828e-01,5.939576082229613974e+00,2.988588142395019531e+01,3.155576229095458984e+00,5.822615871002199128e+00,0.000000000000000000e+00
7.299568176269501244e-07,-6.339164686202999333e-01,5.939830212593078862e+00,2.988574981689453125e+01,3.155697584152221680e+00,5.909838413004763424e+00,0.000000000000000000e+00
7.516798496246308942e-07,-6.232410264015194601e-01,5.939271597862243901e+00,2.988627243041992188e+01,3.155636787414550781e+00,5.997030491998884827e+00,0.000000000000000000e+00
7.719434022903412635e-07,-6.127013039588925514e-01,5.939188199043273997e+00,2.988606452941894531e+01,3.155590057373046875e+00,6.084369810007046908e+00,0.000000000000000000e+00
7.902557373046845585e-07,-6.018956494331356710e-01,5.939466719627380265e+00,2.988601493835449219e+01,3.155377388000488281e+00,6.171651073003886268e+00,0.000000000000000000e+00
8.089339256286591997e-07,-5.913264226913449439e-01,5.939574508666992436e+00,2.988588333129882812e+01,3.155655860900878906e+00,6.258877688989741728e+00,0.000000000000000000e+00
8.307238340377777766e-07,-5.806848120689388493e-01,5.939185838699340358e+00,2.988588333129882812e+01,3.155666828155517578e+00,6.346034360991325229e+00,0.000000000000000000e+00
8.510227918624848063e-07,-5.699723911285397016e-01,5.939122109413147221e+00,2.988621902465820312e+01,3.155769109725952148e+00,6.433275346993468702e+00,0.000000000000000000e+00
8.746773719787567749e-07,-5.594609928131100141e-01,5.938509206771850124e+00,2.988601875305175781e+01,3.155611515045166016e+00,6.520500963000813499e+00,0.000000000000000000e+00
9.029228210449188493e-07,-5.486679267883297628e-01,5.940054445266723882e+00,2.988589286804199219e+01,3.155461311340332031e+00,6.607742282008985057e+00,0.000000000000000000e+00
9.276080846786469439e-07,-5.381034207344052023e-01,5.939042644500732493e+00,2.988604736328125000e+01,3.155664920806884766e+00,6.695110728993313387e+00,0.000000000000000000e+00
9.341659069061249089e-07,-5.282961916923519796e-01,5.939629583358764897e+00,2.988590431213378906e+01,3.155347108840942383e+00,6.782330585992895067e+00,0.000000000000000000e+00
9.513452768325775046e-07,-5.187942337989803754e-01,5.939083557128905788e+00,2.988593864440917969e+01,3.155574083328247070e+00,6.869553905009524897e+00,0.000000000000000000e+00
9.746733427047699837e-07,-5.086943221092220524e-01,5.939326672554016362e+00,2.988584709167480469e+01,3.155569791793823242e+00,6.956757965992437676e+00,0.000000000000000000e+00
9.939140796661347254e-07,-4.981589269638058148e-01,5.938805036544799520e+00,2.988611221313476562e+01,3.155745983123779297e+00,7.043954544991720468e+00,0.000000000000000000e+00
1.012045454978939840e-06,-4.877144050598141156e-01,5.938819985389709011e+00,2.988627243041992188e+01,3.155746459960937500e+00,7.131164179998449981e+00,0.000000000000000000e+00
1.027246069908139199e-06,-4.770688605308529562e-01,5.938771991729736577e+00,2.988595962524414062e+01,3.155701637268066406e+00,7.218536033993586898e+00,0.000000000000000000e+00
1.032415223121639978e-06,-4.666589570045467927e-01,5.939597325325012278e+00,2.988573265075683594e+01,3.155638456344604492e+00,7.305745521007338539e+00,0.000000000000000000e+00
1.049083185195919707e-06,-4.560889434814450194e-01,5.940145711898803249e+00,2.988588333129882812e+01,3.155558347702026367e+00,7.392949228989891708e+00,0.000000000000000000e+00
1.068182301521298231e-06,-4.453749489784237792e-01,5.939781432151794327e+00,2.988606643676757812e+01,3.155731439590454102e+00,7.480187956010922790e+00,0.000000000000000000e+00
1.083615016937252899e-06,-4.348159503936764314e-01,5.940663414001464915e+00,2.988574028015136719e+01,3.155338048934936523e+00,7.567426257010083646e+00,0.000000000000000000e+00
1.098135066032406694e-06,-4.240555357933041281e-01,5.939476947784423366e+00,2.988578796386718750e+01,3.155678272247314453e+00,7.654710205009905621e+00,0.000000000000000000e+00
1.111451339721676786e-06,-4.134721469879147349e-01,5.939147286415099813e+00,2.988601875305175781e+01,3.155751228332519531e+00,7.741979708982398733e+00,0.000000000000000000e+00
1.125050854682919315e-06,-4.027270746231075838e-01,5.939203934669494700e+00,2.988603973388671875e+01,3.155543327331542969e+00,7.829209010000340641e+00,0.000000000000000000e+00
1.139311265945431638e-06,-3.920846772193905538e-01,5.939096932411193741e+00,2.988605308532714844e+01,3.155784130096435547e+00,7.916420995985390618e+00,0.000000000000000000e+00
1.151699137687680072e-06,-3.815728855133053710e-01,5.939115815162658407e+00,2.988600349426269531e+01,3.155572652816772461e+00,8.003657241992186755e+00,0.000000000000000000e+00
1.166880083084103450e-06,-3.707806062698361105e-01,5.938574509620666575e+00,2.988606834411621094e+01,3.155592203140258789e+00,8.090873134991852567e+00,0.000000000000000000e+00
1.162914705276486373e-06,-3.610087823867794699e-01,5.939751534461975346e+00,2.988603591918945312e+01,3.155637025833129883e+00,8.178148973005590960e+00,0.000000000000000000e+00
1.172544908523556629e-06,-3.515186262130733930e-01,5.939428167343139719e+00,2.988603973388671875e+01,3.155645608901977539e+00,8.265406883991090581e+00,0.000000000000000000e+00
1.188618850708004688e-06,-3.415981006622311189e-01,5.939664201736450266e+00,2.988605690002441406e+01,3.155718088150024414e+00,8.352640592987881973e+00,0.000000000000000000e+00
1.204928827285763675e-06,-3.309977960586544810e-01,5.939131550788879110e+00,2.988615036010742188e+01,3.155853748321533203e+00,8.439857985998969525e+00,0.000000000000000000e+00
1.215971302986141976e-06,-3.205796313285824706e-01,5.939129190444946360e+00,2.988619422912597656e+01,3.155915737152099609e+00,8.527097490994492546e+00,0.000000000000000000e+00
1.225731325149533073e-06,-3.100178790092464887e-01,5.939286546707153391e+00,2.988620376586914062e+01,3.155776023864746094e+00,8.614327143994159997e+00,0.000000000000000000e+00
1.233272624015805126e-06,-2.993314218521115344e-01,5.939295201301574956e+00,2.988615226745605469e+01,3.155712842941284180e+00,8.701595555001404136e+00,0.000000000000000000e+00
1.240365457534787135e-06,-2.887256097793576282e-01,5.939118962287902370e+00,2.988612937927246094e+01,3.155802965164184570e+00,8.788821577996714041e+00,0.000000000000000000e+00
1.246219110488888676e-06,-2.780958008766171163e-01,5.939240126609802495e+00,2.988603210449218750e+01,3.155495166778564453e+00,8.876068693993147463e+00,0.000000000000000000e+00
1.253241133689877364e-06,-2.674388480186459249e-01,5.938659482002258017e+00,2.988623619079589844e+01,3.155615806579589844e+00,8.963336771994363517e+00,0.000000000000000000e+00
1.258170318603512654e-06,-2.565875601768490832e-01,5.939831786155700399e+00,2.988592147827148438e+01,3.155525684356689453e+00,9.050567110010888427e+00,0.000000000000000000e+00
1.260920119285580440e-06,-2.458656978607174637e-01,5.939223604202270579e+00,2.988619804382324219e+01,3.155673027038574219e+00,9.137772299989592284e+00,0.000000000000000000e+00
1.264086914062496911e-06,-2.353649210929867619e-01,5.939099292755126491e+00,2.988604354858398438e+01,3.155664205551147461e+00,9.225042932986980304e+00,0.000000000000000000e+00
1.269220662117001348e-06,-2.246831846237179464e-01,5.938391189575194851e+00,2.988632011413574219e+01,3.155739307403564453e+00,9.312309530010679737e+00,0.000000000000000000e+00
1.274110507965084887e-06,-2.141001892089840764e-01,5.938824706077575399e+00,2.988634109497070312e+01,3.155773162841796875e+00,9.399507738999091089e+00,0.000000000000000000e+00
1.280920100212094248e-06,-2.034160923957821776e-01,5.938915972709655655e+00,2.988615608215332031e+01,3.155822992324829102e+00,9.486737854982493445e+00,0.000000000000000000e+00
1.287316632270809907e-06,-1.928873848915096945e-01,5.938790874481201243e+00,2.988628196716308594e+01,3.155742645263671875e+00,9.573976915009552613e+00,0.000000000000000000e+00
1.276872110366818261e-06,-1.833574962615963644e-01,5.939008812904357448e+00,2.988624763488769531e+01,3.155826330184936523e+00,9.661214196996297687e+00,0.000000000000000000e+00
1.278087687492367764e-06,-1.738641929626461857e-01,5.939728717803954616e+00,2.988591384887695312e+01,3.155516624450683594e+00,9.748559328989358619e+00,0.000000000000000000e+00
1.287725758552548412e-06,-1.638673496246334793e-01,5.939096932411193741e+00,2.988616943359375000e+01,3.155711412429809570e+00,9.835881851002341136e+00,0.000000000000000000e+00
1.299244236946102920e-06,-1.533948969841000542e-01,5.939212589263916264e+00,2.988622093200683594e+01,3.155615329742431641e+00,9.923102947999723256e+00,0.000000000000000000e+00
1.308496785163876452e-06,-1.429818463325497613e-01,5.939426593780517294e+00,2.988606834411621094e+01,3.155848741531372070e+00,1.001034076799987815e+01,0.000000000000000000e+00
1.318850827217099008e-06,-1.323134851455685379e-01,5.939207081794738663e+00,2.988623428344726562e+01,3.155725002288818359e+00,1.009755216099438258e+01,0.000000000000000000e+00
1.328610849380490104e-06,-1.217434716224667368e-01,5.939624075889587296e+00,2.988628196716308594e+01,3.155773401260375977e+00,1.018481581399100833e+01,0.000000000000000000e+00
1.338060092926022603e-06,-1.112777066230770939e-01,5.938834147453308177e+00,2.988630104064941406e+01,3.155657052993774414e+00,1.027207005899981596e+01,0.000000000000000000e+00
1.349185180664059602e-06,-1.005479764938351506e-01,5.939697246551513210e+00,2.988606643676757812e+01,3.155604362487792969e+00,1.035926432299311273e+01,0.000000000000000000e+00
1.359295320510861260e-06,-8.992446184158295330e-02,5.939397482872009526e+00,2.988601303100585938e+01,3.155771255493164062e+00,1.044654566000099294e+01,0.000000000000000000e+00
1.372646999359127907e-06,-7.901967287063568768e-02,5.939320378303527548e+00,2.988623619079589844e+01,3.155718326568603516e+00,1.053377123898826540e+01,0.000000000000000000e+00
1.384063196182247947e-06,-6.846775531768768686e-02,5.939613060951232981e+00,2.988599586486816406e+01,3.155650377273559570e+00,1.062099559500347823e+01,0.000000000000000000e+00
1.396455001831051788e-06,-5.787531852722138659e-02,5.939698820114135636e+00,2.988594818115234375e+01,3.155596494674682617e+00,1.070835026499116793e+01,0.000000000000000000e+00
1.409126114845273082e-06,-4.732576131820648985e-02,5.939076476097106649e+00,2.988636970520019531e+01,3.155865430831909180e+00,1.079559510198305361e+01,0.000000000000000000e+00
1.424641442298886236e-06,-3.658344268798798676e-02,5.939764909744262411e+00,2.988611984252929688e+01,3.155720949172973633e+00,1.088285769900539890e+01,0.000000000000000000e+00
1.446254324913021829e-06,-2.599454641342133568e-02,5.939551692008971706e+00,2.988604736328125000e+01,3.155785083770751953e+00,1.097007709299214184e+01,0.000000000000000000e+00
1.451415610313412639e-06,-1.611926078796357270e-02,5.940490322113037180e+00,2.988599777221679688e+01,3.155605077743530273e+00,1.105734396699699573e+01,0.000000000000000000e+00
1.486356568336483700e-06,-5.905659198760692535e-03,5.939281039237975790e+00,2.988599777221679688e+01,3.155823230743408203e+00,1.114460861898260191e+01,0.000000000000000000e+00
1.560510706901547150e-06,4.684810638428027647e-03,5.938908891677856516e+00,2.988603973388671875e+01,3.155550718307495117e+00,1.123187432700069621e+01,0.000000000000000000e+00
1.658492517471310462e-06,1.534687757492094601e-02,5.940244846343993856e+00,2.988615798950195312e+01,3.155613183975219727e+00,1.131911175700952299e+01,0.000000000000000000e+00
1.728980255126950055e-06,2.586929082870512500e-02,5.939453344345092312e+00,2.988614654541015625e+01,3.155685901641845703e+00,1.140634387300815433e+01,0.000000000000000000e+00
1.758346867561337240e-06,3.653293132782011593e-02,5.938998584747314347e+00,2.988624000549316406e+01,3.155822992324829102e+00,1.149368150500231422e+01,0.000000000000000000e+00
1.770998311042782553e-06,4.703842878341703976e-02,5.939419512748718155e+00,2.988585662841796875e+01,3.155628919601440430e+00,1.158092234298237599e+01,0.000000000000000000e+00
1.786206793785092305e-06,5.778271436691313073e-02,5.939830212593078862e+00,2.988616752624511719e+01,3.155574798583984375e+00,1.166835664099198766e+01,0.000000000000000000e+00
1.799231958389279144e-06,6.838734626770048841e-02,5.938987569808960032e+00,2.988606643676757812e+01,3.155661344528198242e+00,1.175559321898617782e+01,0.000000000000000000e+00
1.813201260566708427e-06,7.914854764938383802e-02,5.939172463417053294e+00,2.988618850708007812e+01,3.155639648437500000e+00,1.184285483500570990e+01,0.000000000000000000e+00
1.827807855606076116e-06,8.977638959884672032e-02,5.939694099426269247e+00,2.988634109497070312e+01,3.155729055404663086e+00,1.193015576398465782e+01,0.000000000000000000e+00
1.838130426406857314e-06,1.002948689460757270e-01,5.939369158744812083e+00,2.988617515563964844e+01,3.155660390853881836e+00,1.201741219399264082e+01,0.000000000000000000e+00
1.849912476539608911e-06,1.109832930564883247e-01,5.939447050094604386e+00,2.988638114929199219e+01,3.155350923538208008e+00,1.210500058199977502e+01,0.000000000000000000e+00
1.859605622291561884e-06,1.216323781013491645e-01,5.939468293190002690e+00,2.988642692565917969e+01,3.155549764633178711e+00,1.219237036199774593e+01,0.000000000000000000e+00
1.868775558471676718e-06,1.321846890449526746e-01,5.939539103507995854e+00,2.988622283935546875e+01,3.155459165573120117e+00,1.227967193900258280e+01,0.000000000000000000e+00
1.878618192672726301e-06,1.428908157348635632e-01,5.940090637207030788e+00,2.988617515563964844e+01,3.155588150024414062e+00,1.236694994301069528e+01,0.000000000000000000e+00
1.889936041831967070e-06,1.534773516654971137e-01,5.939269237518310263e+00,2.988643264770507812e+01,3.155712127685546875e+00,1.245426670499728061e+01,0.000000000000000000e+00
1.883098912239071759e-06,1.634364295005801271e-01,5.939848308563232315e+00,2.988617897033691406e+01,3.155565261840820312e+00,1.254159896800410934e+01,0.000000000000000000e+00
1.883570981025692769e-06,1.727660822868349877e-01,5.938864045143127157e+00,2.988644218444824219e+01,3.155707836151123047e+00,1.262889795299270190e+01,0.000000000000000000e+00
1.895777893066403233e-06,1.830571818351748314e-01,5.939509205818175985e+00,2.988632011413574219e+01,3.155579328536987305e+00,1.271625867698458023e+01,0.000000000000000000e+00
1.904841613769528192e-06,1.932916331291201495e-01,5.939892368316650462e+00,2.988611602783203125e+01,3.155602455139160156e+00,1.280353642199770547e+01,0.000000000000000000e+00
1.911131930351254188e-06,2.038010644912722491e-01,5.938960032463073802e+00,2.988635635375976562e+01,3.155732393264770508e+00,1.289084227700368501e+01,0.000000000000000000e+00
1.916930508613583404e-06,2.143596696853640460e-01,5.939763336181640874e+00,2.988599777221679688e+01,3.155686855316162109e+00,1.297810504000517540e+01,0.000000000000000000e+00
1.920903754234310874e-06,2.250657963752749346e-01,5.939310936927795659e+00,2.988616752624511719e+01,3.155601263046264648e+00,1.306544182100333273e+01,0.000000000000000000e+00
1.923039865493771219e-06,2.355732607841494464e-01,5.939583950042724325e+00,2.988604545593261719e+01,3.155540466308593750e+00,1.315262653000536375e+01,0.000000000000000000e+00
1.931356143951412912e-06,2.462542104721072156e-01,5.940710620880127024e+00,2.988596153259277344e+01,3.155489444732666016e+00,1.323988881200784817e+01,0.000000000000000000e+00
1.937414360046383811e-06,2.570299673080447267e-01,5.939823918342590048e+00,2.988618850708007812e+01,3.155465602874755859e+00,1.332712639000965282e+01,0.000000000000000000e+00
1.943940711021420312e-06,2.676172900199892957e-01,5.939557199478149307e+00,2.988630867004394531e+01,3.155806064605712891e+00,1.341434570998535492e+01,0.000000000000000000e+00
1.950219225883480931e-06,2.783367919921878042e-01,5.939870338439940944e+00,2.988618659973144531e+01,3.155723571777343750e+00,1.350165986100910231e+01,0.000000000000000000e+00
1.953850221633908231e-06,2.888316679000857423e-01,5.939115815162658407e+00,2.988659477233886719e+01,3.155709743499755859e+00,1.358896855000057258e+01,0.000000000000000000e+00
1.960533928871151736e-06,2.995747733116152500e-01,5.938745241165160671e+00,2.988641357421875000e+01,3.155775785446166992e+00,1.367629964498337358e+01,0.000000000000000000e+00
1.966379714012142883e-06,3.101231503486636121e-01,5.939192132949829173e+00,2.988647842407226562e+01,3.155866861343383789e+00,1.376356072298949584e+01,0.000000000000000000e+00
1.969530773162838782e-06,3.207812833786013451e-01,5.938551692962646733e+00,2.988615417480468750e+01,3.155688762664794922e+00,1.385085065299062990e+01,0.000000000000000000e+00
1.959298682212826463e-06,3.306848931312563744e-01,5.938687806129455460e+00,2.988626861572265625e+01,3.155537605285644531e+00,1.393814239700441249e+01,0.000000000000000000e+00
1.955325436592098993e-06,3.405574250221254928e-01,5.939967112541198802e+00,2.988617134094238281e+01,3.155692815780639648e+00,1.402551078799297102e+01,0.000000000000000000e+00
1.959129524230954083e-06,3.507765340805056309e-01,5.939421873092650905e+00,2.988620376586914062e+01,3.155787467956542969e+00,1.411281677300576121e+01,0.000000000000000000e+00
1.964963507652279853e-06,3.613205838203432663e-01,5.940157513618468776e+00,2.988610076904296875e+01,3.155457973480224609e+00,1.420009459200082347e+01,0.000000000000000000e+00
1.966139745712277394e-06,3.717186856269839024e-01,5.939801101684570206e+00,2.988594436645507812e+01,3.155512571334838867e+00,1.428732028100057505e+01,0.000000000000000000e+00
1.968201112747189222e-06,3.822591948509219129e-01,5.939015107154846262e+00,2.988611221313476562e+01,3.155524253845214844e+00,1.437454247099230997e+01,0.000000000000000000e+00
